id,depart,timeloss,espera,paradas,co2
p1_S1_N1.162,1620.0,126.35,76.0,3,349.45
p1_S2_N2.174,1740.0,6.52,0.0,0,155.96
p1_N2_S2.165,1650.0,97.35,63.0,3,316.57
p1_E_N1.56,1681.0,48.27,27.0,1,296.68
p1_N2_S2.166,1660.0,92.03,55.0,3,307.28
p1_E_W.234,1685.0,46.48,26.0,1,288.76
p1_E_W.235,1692.0,41.69,26.0,1,272.47
p1_N2_S2.167,1670.0,82.96,45.0,3,295.13
p1_N2_S2.168,1680.0,77.18,43.0,2,282.47
p1_E_W.236,1700.0,35.42,22.0,1,258.29
p1_N2_W.54,1623.0,114.22,81.0,3,407.24
p1_E_W.237,1707.0,30.98,13.0,2,269.55
p1_S2_N2.175,1750.0,6.37,0.0,0,146.89
p1_E_W.238,1714.0,31.13,6.0,1,269.97
p1_W_E.365,1554.0,186.36,102.0,8,505.46
p1_E_N1.57,1710.0,26.33,6.0,1,267.07
p1_E_W.239,1721.0,26.06,1.0,1,276.45
p1_W_E.366,1557.0,190.96,95.0,8,523.28
p1_W_E.367,1560.0,182.3,92.0,8,515.78
p1_N2_W.55,1653.0,98.56,61.0,3,372.23
p1_W_E.368,1563.0,185.75,92.0,7,508.75
p1_W_E.369,1567.0,188.04,85.0,8,506.21
p1_W_S2.37,1573.0,183.53,83.0,7,489.89
p1_S1_N1.163,1630.0,150.33,96.0,4,395.67
p1_N1_S1.174,1740.0,38.5,27.0,1,211.29
p1_N1_S1.175,1750.0,33.05,21.0,1,219.75
p1_N1_S1.176,1760.0,23.14,11.0,1,193.04
p1_W_E.370,1570.0,168.04,83.0,8,476.6
p1_W_E.371,1576.0,190.86,78.0,9,496.36
p1_N1_S1.177,1770.0,13.27,0.0,0,178.55
p1_S1_N1.164,1640.0,134.1,88.0,3,379.39
p1_W_E.372,1591.0,155.22,72.0,8,462.89
p1_S1_N1.165,1650.0,142.42,87.0,3,396.98
p1_W_E.373,1594.0,177.64,67.0,7,472.98
p1_S1_N1.166,1660.0,134.25,83.0,3,385.99
p1_W_E.374,1597.0,173.65,66.0,7,482.61
p1_N1_S1.178,1780.0,6.34,0.0,0,153.38
p1_W_E.375,1601.0,174.04,68.0,7,493.0
p1_S1_N1.167,1670.0,126.08,78.0,3,369.19
p1_N2_W.56,1683.0,92.73,51.0,3,369.79
p1_W_E.376,1604.0,168.31,67.0,6,485.77
p1_E_W.240,1728.0,50.12,27.0,2,294.05
p1_W_E.377,1607.0,171.63,64.0,6,500.17
p1_W_E.378,1610.0,170.56,61.0,6,506.21
p1_E_W.241,1736.0,40.67,23.0,2,283.6
p1_S1_E.52,1563.0,219.25,129.0,5,586.04
p1_S1_E.53,1593.0,190.93,114.0,4,543.06
p1_N2_S2.169,1690.0,112.12,80.0,3,332.82
p1_E_N1.58,1740.0,38.82,17.0,2,284.45
p1_E_W.242,1743.0,41.65,16.0,2,279.37
p1_S2_N2.176,1760.0,41.9,31.0,1,227.41
p1_N2_S2.170,1700.0,107.31,73.0,3,339.39
p1_S2_N2.177,1770.0,35.36,23.0,1,220.48
p1_E_W.243,1750.0,33.73,11.0,2,269.61
p1_S2_N2.178,1780.0,29.46,16.0,1,209.75
p1_N2_S2.171,1710.0,93.54,61.0,3,303.94
p1_E_W.244,1757.0,32.57,8.0,2,278.83
p1_S2_N2.179,1790.0,21.27,6.0,1,206.08
p1_E_W.245,1764.0,27.18,0.0,0,287.5
p1_N2_S2.172,1720.0,93.36,54.0,3,312.95
p2_S2_N2.0,1800.0,12.93,0.0,0,196.42
p1_E_N1.59,1770.0,23.11,0.0,0,272.4
p1_N2_S2.173,1730.0,83.95,45.0,3,297.07
p1_N2_S2.174,1740.0,76.78,42.0,2,274.1
p1_E_W.246,1773.0,21.66,0.0,0,255.81
p1_E_W.247,1779.0,17.66,0.0,0,236.53
p1_N2_S2.175,1750.0,69.91,41.0,3,275.12
p1_S1_N1.168,1680.0,145.7,94.0,4,398.69
p1_S1_E.54,1623.0,178.31,112.0,5,500.59
p1_S1_N1.169,1690.0,139.49,86.0,4,390.15
p1_N1_S1.179,1790.0,31.56,20.0,1,197.51
p1_W_E.379,1613.0,189.5,108.0,7,536.03
p2_N1_S1.0,1800.0,31.2,16.0,1,205.83
p1_W_E.380,1616.0,194.77,101.0,7,533.17
p1_W_S2.38,1619.0,192.34,96.0,6,535.42
p1_S1_N1.170,1700.0,129.26,76.0,3,375.16
p1_W_E.381,1622.0,191.88,95.0,7,537.25
p1_S1_N1.171,1710.0,121.88,74.0,3,357.64
p1_W_E.382,1625.0,190.72,90.0,6,526.4
p1_S1_N1.172,1720.0,117.38,73.0,4,349.69
p1_W_E.383,1628.0,180.25,89.0,7,502.5
p1_E_W.248,1786.0,28.9,17.0,1,247.19
p1_N2_W.57,1713.0,113.21,64.0,4,395.69
p1_W_E.384,1631.0,174.35,86.0,6,487.48
p1_N2_W.58,1743.0,85.5,41.0,3,360.49
p1_W_E.385,1634.0,196.81,85.0,7,508.83
p2_S2_W.0,1803.0,26.78,6.0,1,284.44
p1_E_W.249,1793.0,38.93,24.0,1,302.49
p1_W_E.386,1641.0,179.35,82.0,7,502.69
p2_E_W.0,1800.0,33.07,16.0,1,286.05
p1_W_E.387,1645.0,184.26,83.0,6,518.17
p1_W_E.388,1648.0,175.19,79.0,6,499.67
p1_W_E.389,1651.0,187.17,81.0,6,527.81
p1_W_S2.39,1657.0,175.94,84.0,7,511.92
p1_S1_E.55,1653.0,180.08,101.0,4,540.62
p1_W_E.390,1654.0,187.71,84.0,7,546.69
p1_N2_S2.176,1760.0,104.66,72.0,2,335.34
p2_E_S1.0,1803.0,39.39,16.0,2,283.1
p1_N2_S2.177,1770.0,96.4,70.0,2,318.74
p2_N1_S1.1,1810.0,56.71,39.0,3,248.24
p2_S2_N2.1,1810.0,53.36,38.0,2,242.92
p1_S1_N1.173,1730.0,137.08,90.0,5,388.06
p2_S2_N2.2,1820.0,47.02,33.0,1,232.16
p1_S1_N1.174,1740.0,129.03,78.0,4,375.68
p2_N1_S1.2,1820.0,49.37,28.0,2,236.18
p2_S2_N2.3,1830.0,39.32,26.0,1,231.78
p1_N2_S2.178,1780.0,90.34,68.0,2,311.26
p2_N1_S1.3,1830.0,41.29,24.0,2,219.97
p1_W_E.391,1660.0,195.99,94.0,8,546.21
p1_W_E.392,1663.0,195.14,90.0,8,534.23
p1_S1_N1.175,1750.0,119.27,70.0,4,350.24
p1_W_E.393,1666.0,193.93,90.0,8,529.45
p2_E_W.1,1806.0,53.39,25.0,3,307.88
p1_W_E.394,1669.0,192.67,86.0,8,530.26
p1_W_E.395,1672.0,191.83,79.0,7,517.48
p2_E_W.2,1809.0,37.18,17.0,2,271.21
p1_N2_S2.179,1790.0,99.16,70.0,3,328.98
p2_N1_S1.4,1840.0,52.51,31.0,2,244.12
p2_N2_S2.0,1800.0,93.56,61.0,3,318.71
p2_E_W.3,1812.0,59.35,15.0,2,308.36
p2_S2_N2.4,1840.0,46.92,29.0,2,225.82
p2_N1_S1.5,1850.0,44.69,23.0,2,234.21
p1_S1_N1.176,1760.0,129.93,74.0,4,371.06
p2_E_W.4,1815.0,56.51,12.0,2,325.39
p2_S2_N2.5,1850.0,45.35,20.0,2,234.81
p2_N1_S1.6,1860.0,36.59,15.0,2,218.99
p1_S1_N1.177,1770.0,123.88,71.0,4,366.04
p2_S2_N2.6,1860.0,37.0,11.0,2,230.85
p1_S1_N1.178,1780.0,118.66,67.0,4,348.45
p1_W_E.396,1675.0,206.52,89.0,8,550.37
p2_N2_S2.1,1810.0,76.44,46.0,3,286.05
p2_N2_S2.2,1820.0,85.65,44.0,2,294.88
p1_W_E.397,1678.0,201.37,85.0,9,532.58
p1_W_E.398,1681.0,206.99,81.0,9,549.18
p2_E_W.5,1818.0,59.38,24.0,3,318.05
p2_E_W.6,1821.0,66.13,22.0,3,322.58
p1_W_E.399,1684.0,205.7,76.0,8,552.89
p2_E_W.7,1824.0,61.02,20.0,3,319.77
p2_E_W.8,1827.0,61.0,18.0,3,323.75
p2_E_W.9,1830.0,64.16,17.0,3,333.77
p2_N2_S2.3,1830.0,86.96,59.0,3,305.96
p2_S2_N2.7,1870.0,45.62,19.0,2,236.94
p2_N1_S1.7,1870.0,48.22,21.0,2,246.68
p1_S1_N1.179,1790.0,125.84,77.0,5,362.75
p2_N1_S1.8,1880.0,39.64,17.0,2,218.25
p2_S1_N1.0,1800.0,122.52,64.0,5,359.76
p2_S2_N2.8,1880.0,35.74,14.0,2,211.51
p2_N2_S2.4,1840.0,75.3,50.0,3,274.59
p2_N1_S1.9,1890.0,33.51,10.0,2,213.4
p2_S2_N2.9,1890.0,33.52,9.0,1,223.94
p2_N2_S2.5,1850.0,74.74,42.0,3,277.55
p2_S1_N1.1,1810.0,108.89,58.0,4,337.02
p2_N2_S2.6,1860.0,66.45,33.0,3,279.14
p2_S1_N1.2,1820.0,106.92,57.0,4,338.76
p2_N2_S2.7,1870.0,58.22,24.0,3,265.13
p2_N2_S2.8,1880.0,49.27,20.0,2,235.69
p2_S1_N1.3,1830.0,91.0,44.0,4,299.51
p2_N2_S2.9,1890.0,41.64,17.0,2,232.01
p2_E_W.10,1833.0,75.87,28.0,3,361.16
p1_W_E.400,1687.0,217.45,96.0,9,561.03
p1_S1_E.56,1683.0,229.45,137.0,8,603.38
p1_W_S2.40,1690.0,231.43,97.0,11,589.44
p1_S1_E.57,1713.0,209.01,110.0,7,578.98
p2_E_S1.1,1836.0,82.8,31.0,4,371.42
p2_N1_E.0,1802.0,116.95,55.0,6,421.55
p2_N1_S1.10,1900.0,43.21,19.0,2,229.44
p2_N1_S1.11,1910.0,37.66,15.0,2,234.16
p1_W_E.401,1693.0,224.89,91.0,12,581.69
p2_S1_N1.4,1840.0,101.31,50.0,7,319.33
p2_N1_S1.12,1920.0,29.28,9.0,1,211.33
p1_W_E.402,1696.0,229.85,84.0,11,587.89
p2_S1_N1.5,1850.0,100.25,42.0,4,333.7
p2_S1_N1.6,1860.0,92.05,42.0,4,308.76
p2_N2_S2.10,1900.0,52.42,27.0,2,252.86
p2_S1_N1.7,1870.0,80.58,32.0,4,295.5
p2_S1_N1.8,1880.0,75.13,24.0,4,293.05
p2_S2_N2.10,1900.0,49.87,26.0,3,238.03
p2_S2_N2.11,1910.0,41.01,18.0,2,221.93
p2_E_W.11,1839.0,96.17,41.0,5,390.09
p2_N2_S2.11,1910.0,40.2,19.0,2,224.4
p2_N2_S2.12,1920.0,37.81,16.0,1,223.57
p2_S2_N2.12,1920.0,40.12,18.0,2,217.68
p2_N2_S2.13,1930.0,32.43,15.0,1,214.26
p2_N2_S2.14,1940.0,15.17,2.0,1,176.18
p1_W_E.403,1699.0,238.87,97.0,12,601.34
p2_E_W.12,1842.0,81.03,37.0,6,334.68
p2_S1_N1.9,1890.0,80.35,33.0,4,292.52
p2_N1_S1.13,1930.0,40.03,17.0,2,225.41
p2_E_W.13,1845.0,105.18,34.0,5,361.02
p1_W_E.404,1702.0,238.59,93.0,12,602.71
p2_N1_S1.14,1940.0,32.31,10.0,1,210.2
p1_N2_W.59,1773.0,179.1,98.0,7,513.14
p2_S1_N1.10,1900.0,71.18,31.0,5,279.46
p1_W_E.405,1706.0,246.7,86.0,13,596.91
p2_N1_S1.15,1950.0,24.27,9.0,1,193.49
p2_S1_N1.11,1910.0,65.14,25.0,3,270.21
p1_W_E.406,1710.0,234.75,84.0,12,574.17
p2_S1_N1.12,1920.0,56.75,23.0,4,256.86
p2_S2_N2.13,1930.0,47.67,25.0,2,230.99
p2_N2_S2.15,1950.0,29.06,11.0,1,218.02
p2_N2_S2.16,1960.0,20.75,8.0,1,190.46
p2_S2_N2.14,1940.0,40.44,18.0,2,216.37
p2_S2_W.1,1833.0,127.91,61.0,6,435.91
p2_N2_S2.17,1970.0,13.04,0.0,0,174.82
p2_S2_N2.15,1950.0,28.85,9.0,1,197.75
p2_E_W.14,1848.0,110.84,43.0,5,389.75
p2_E_W.15,1851.0,118.03,42.0,5,398.51
p2_E_W.16,1854.0,116.8,42.0,5,420.58
p1_W_E.407,1713.0,252.78,92.0,10,619.63
p1_W_E.408,1717.0,256.04,90.0,12,623.67
p2_E_W.17,1857.0,115.67,38.0,5,412.26
p2_S2_W.2,1863.0,105.79,36.0,5,396.45
p2_E_W.18,1860.0,116.04,46.0,6,416.8
p1_S1_E.58,1743.0,224.82,112.0,9,570.06
p2_N1_E.1,1833.0,145.05,58.0,8,457.47
p2_S1_N1.13,1930.0,71.67,32.0,3,281.29
p1_W_E.409,1723.0,257.12,100.0,12,625.27
p2_N1_S1.16,1960.0,42.06,22.0,2,231.2
p2_S1_N1.14,1940.0,63.55,31.0,4,261.92
p2_N1_S1.17,1970.0,34.05,17.0,1,208.62
p2_N2_S2.18,1980.0,23.72,12.0,1,199.37
p2_N1_S1.18,1980.0,23.87,12.0,1,195.62
p2_N2_S2.19,1990.0,16.91,4.0,1,183.98
p2_S2_N2.16,1960.0,42.51,19.0,2,216.74
p2_S2_N2.17,1970.0,39.61,18.0,2,228.62
p2_N2_S2.20,2000.0,5.93,0.0,0,143.28
p2_S1_N1.15,1950.0,48.42,22.0,2,232.57
p2_E_W.19,1863.0,129.51,53.0,7,431.4
p2_S1_N1.16,1960.0,50.64,21.0,2,244.47
p2_E_W.20,1866.0,129.01,50.0,6,424.15
p2_S2_N2.18,1980.0,22.37,11.0,1,189.18
p1_W_E.410,1743.0,252.87,106.0,14,625.05
p1_W_S2.41,1773.0,222.77,84.0,11,586.25
p1_W_E.411,1777.0,217.74,80.0,10,574.03
p1_S1_E.59,1773.0,231.8,105.0,11,602.44
p2_N1_E.2,1863.0,143.25,47.0,8,457.99
p2_N2_S2.21,2010.0,21.42,7.0,1,192.53
p2_S2_N2.19,1990.0,35.99,19.0,2,220.08
p2_S2_N2.20,2000.0,34.1,12.0,1,214.84
p2_S2_N2.21,2010.0,27.39,12.0,1,204.27
p2_N2_S2.22,2020.0,7.46,0.0,0,156.07
p2_N2_S2.23,2030.0,9.87,0.0,0,167.05
p1_W_E.412,1780.0,241.59,102.0,10,615.92
p1_W_E.413,1783.0,240.59,95.0,12,613.31
p1_W_E.414,1786.0,237.33,90.0,11,610.57
p1_W_E.415,1789.0,239.84,87.0,11,617.41
p2_N1_E.3,1893.0,137.02,44.0,7,449.66
p1_W_E.416,1792.0,240.3,94.0,14,635.9
p1_W_E.417,1795.0,235.87,89.0,11,602.14
p1_W_E.418,1798.0,238.11,85.0,13,598.23
p1_W_E.419,1801.0,236.74,82.0,12,607.14
p2_N1_E.4,1923.0,116.04,27.0,5,406.85
p2_S2_N2.22,2020.0,46.91,28.0,2,237.07
p2_N2_S2.24,2040.0,27.27,16.0,1,204.05
p2_S2_N2.23,2030.0,38.89,20.0,1,221.55
p2_S2_N2.24,2040.0,30.95,19.0,1,211.68
p2_N2_S2.25,2050.0,15.44,3.0,1,183.45
p2_N2_S2.26,2060.0,13.93,0.0,0,189.33
p2_E_S1.2,1869.0,187.11,103.0,7,522.47
p1_W_E.420,1804.0,254.38,91.0,12,642.38
p2_N1_S1.19,1990.0,90.47,69.0,3,295.52
p1_W_S2.42,1807.0,252.77,86.0,13,623.03
p2_S1_N1.17,1970.0,110.65,86.0,3,344.11
p2_N1_S1.20,2000.0,82.14,63.0,2,283.18
p2_S1_N1.18,1980.0,103.32,79.0,2,322.2
p1_W_E.421,1810.0,251.49,78.0,12,630.19
p2_S1_N1.19,1990.0,95.1,72.0,2,305.71
p1_W_E.422,1813.0,251.34,75.0,13,618.52
p2_N1_S1.21,2010.0,71.72,59.0,2,267.07
p2_N1_E.5,1953.0,112.61,31.0,7,415.57
p1_W_E.423,1816.0,251.91,82.0,14,628.48
p2_S1_N1.20,2000.0,82.32,63.0,1,290.26
p1_W_E.424,1819.0,250.81,76.0,13,608.79
p2_S1_N1.21,2010.0,82.38,64.0,1,280.92
p1_W_E.425,1822.0,249.55,70.0,12,602.61
p2_S1_N1.22,2020.0,74.15,57.0,1,283.95
p2_E_W.21,1872.0,202.85,111.0,8,535.04
p1_W_E.426,1839.0,227.88,57.0,12,576.24
p1_W_E.427,1843.0,235.36,55.0,14,585.49
p2_S2_W.3,1893.0,178.57,99.0,7,488.56
p2_E_W.22,1875.0,206.73,111.0,8,536.86
p2_N2_S2.27,2070.0,31.04,21.0,1,204.25
p2_E_W.23,1878.0,205.41,109.0,10,548.58
p2_E_W.24,1881.0,204.13,106.0,8,550.12
p2_N2_S2.28,2080.0,25.99,13.0,1,210.91
p2_N2_S2.29,2090.0,17.7,5.0,1,192.15
p2_E_W.25,1884.0,198.7,100.0,7,536.37
p2_N2_S2.30,2100.0,9.43,0.0,0,175.86
p2_E_W.26,1887.0,192.42,96.0,8,498.51
p2_E_W.27,1890.0,202.21,97.0,7,530.72
p2_E_W.28,1893.0,200.94,93.0,7,525.7
p2_N2_S2.31,2110.0,6.32,0.0,0,152.49
p2_S2_W.4,1923.0,164.28,89.0,7,488.31
p2_E_W.29,1896.0,201.91,99.0,8,548.83
p2_E_W.30,1899.0,187.7,95.0,8,515.3
p2_S2_N2.25,2050.0,74.6,56.0,2,280.33
p2_S2_N2.26,2060.0,63.86,44.0,2,258.27
p2_S2_N2.27,2070.0,59.63,43.0,1,249.71
p2_N2_S2.32,2120.0,5.92,0.0,0,149.09
p1_W_E.428,1846.0,267.74,81.0,12,643.66
p1_W_E.429,1849.0,257.11,72.0,10,626.84
p1_W_S2.43,1855.0,265.86,83.0,13,631.42
p2_N1_E.6,1983.0,135.39,49.0,6,439.13
p1_W_E.430,1852.0,273.14,86.0,12,644.24
p1_W_E.431,1858.0,268.85,79.0,13,631.36
p1_W_E.432,1861.0,267.52,72.0,12,621.53
p2_E_S1.3,1902.0,225.69,113.0,8,583.99
p2_E_W.31,1905.0,224.79,108.0,7,579.62
p1_W_E.433,1864.0,266.34,69.0,13,614.64
p1_W_E.434,1867.0,265.08,66.0,12,611.67
p1_W_E.435,1870.0,263.82,62.0,10,611.21
p2_N1_S1.22,2020.0,138.75,114.0,3,374.64
p2_N1_S1.23,2030.0,130.56,106.0,3,361.57
p2_N1_S1.24,2040.0,122.41,95.0,2,349.53
p2_S1_N1.23,2030.0,123.55,105.0,2,353.08
p2_S1_N1.24,2040.0,120.66,98.0,2,355.13
p1_W_E.436,1873.0,245.95,58.0,10,579.25
p1_W_S2.44,1896.0,247.97,47.0,8,605.74
p1_W_E.437,1884.0,262.06,56.0,9,578.17
p2_S1_N1.25,2050.0,117.29,91.0,2,357.95
p2_S1_N1.26,2060.0,106.32,81.0,2,334.62
p1_W_E.438,1887.0,237.57,56.0,9,573.57
p1_W_E.439,1890.0,260.14,54.0,8,577.8
p2_S1_N1.27,2070.0,99.58,73.0,2,334.31
p2_S1_N1.28,2080.0,92.61,64.0,2,333.6
p1_W_E.440,1893.0,258.77,51.0,9,594.16
p1_W_E.441,1899.0,252.04,49.0,10,608.51
p2_S1_N1.29,2090.0,76.47,57.0,1,276.73
p1_W_E.442,1902.0,253.26,43.0,9,582.78
p2_N1_E.7,2013.0,143.67,83.0,4,462.12
p1_W_E.443,1905.0,237.73,59.0,7,582.95
p1_W_E.444,1908.0,236.64,57.0,8,583.95
p2_S2_W.5,1953.0,188.84,112.0,6,518.06
p1_W_E.445,1911.0,245.75,52.0,7,560.67
p2_E_W.32,1908.0,255.36,136.0,9,630.41
p1_W_E.446,1914.0,251.05,48.0,6,563.47
p2_E_W.33,1911.0,254.0,133.0,9,631.03
p1_W_E.447,1917.0,241.34,46.0,7,583.4
p2_E_W.34,1914.0,252.74,128.0,10,629.11
p1_W_E.448,1932.0,236.62,41.0,4,576.53
p1_W_S2.45,1941.0,227.31,36.0,3,517.98
p2_E_W.35,1917.0,243.64,124.0,12,633.37
p2_E_W.36,1920.0,250.49,119.0,11,633.4
p1_W_E.449,1935.0,215.2,35.0,3,520.75
p2_S2_W.6,1983.0,181.28,98.0,8,517.87
p1_W_E.450,1938.0,235.48,36.0,4,543.54
p2_E_W.37,1923.0,251.15,127.0,11,641.29
p1_W_E.451,1944.0,221.24,35.0,3,537.24
p2_E_W.38,1925.0,238.34,120.0,9,608.41
p2_E_W.39,1928.0,250.34,114.0,8,609.38
p2_E_W.40,1931.0,249.03,112.0,8,607.42
p2_N2_S2.33,2130.0,66.45,54.0,1,259.93
p2_N2_S2.34,2140.0,58.13,46.0,1,246.67
p2_N2_S2.35,2150.0,55.7,42.0,1,250.61
p2_N2_S2.36,2160.0,47.48,32.0,1,238.78
p2_N2_S2.37,2170.0,35.46,20.0,1,226.03
p2_N2_S2.38,2180.0,28.5,14.0,1,203.43
p2_N2_S2.39,2190.0,22.98,6.0,1,203.17
p2_N2_S2.40,2200.0,8.92,0.0,0,163.39
p2_N2_S2.41,2210.0,7.0,0.0,0,152.93
p2_S2_N2.28,2080.0,141.85,121.0,3,390.03
p2_S2_N2.29,2090.0,133.61,110.0,3,370.65
p2_S2_N2.30,2100.0,125.83,100.0,3,368.86
p2_N2_S2.42,2220.0,6.55,0.0,0,146.55
p2_N2_S2.43,2230.0,8.08,0.0,0,160.21
p2_E_S1.4,1934.0,275.41,148.0,10,656.51
p2_S1_N1.30,2100.0,141.93,120.0,2,391.72
p2_S1_N1.31,2110.0,134.02,111.0,2,372.66
p2_S2_N2.31,2110.0,128.31,92.0,4,353.83
p2_S2_N2.32,2120.0,121.76,83.0,4,345.76
p2_S2_N2.33,2130.0,119.7,78.0,3,337.77
p2_S2_W.7,2013.0,216.7,141.0,7,575.8
p2_S1_N1.32,2120.0,117.85,97.0,2,345.52
p2_E_W.41,1937.0,296.51,161.0,13,694.49
p2_E_W.42,1940.0,287.2,157.0,12,680.63
p1_W_E.452,1947.0,265.5,86.0,4,594.92
p2_E_W.43,1943.0,298.71,156.0,14,688.71
p1_W_E.453,1950.0,277.57,86.0,4,604.1
p2_E_W.44,1946.0,297.47,153.0,13,694.8
p1_W_E.454,1953.0,291.7,82.0,3,626.58
p2_E_W.45,1949.0,286.44,146.0,12,667.87
p1_W_E.455,1957.0,286.67,82.0,4,633.68
p2_E_W.46,1952.0,295.11,145.0,13,680.48
p1_W_E.456,1967.0,281.69,81.0,3,637.89
p2_E_W.47,1955.0,293.82,141.0,13,690.35
p1_W_E.457,1970.0,280.39,80.0,4,627.9
p1_W_S2.46,1996.0,250.67,86.0,3,570.92
p2_E_W.48,1958.0,292.48,135.0,12,692.74
p1_W_E.458,1974.0,278.2,78.0,4,620.03
p2_E_W.49,1961.0,291.19,135.0,16,689.64
p1_W_E.459,1982.0,265.75,76.0,5,615.62
p2_E_W.50,1964.0,288.22,129.0,13,690.94
p2_S2_W.8,2043.0,211.79,124.0,9,569.19
p1_W_E.460,1992.0,255.29,74.0,3,585.12
p1_W_E.461,2001.0,256.9,83.0,3,575.75
p2_E_W.51,1970.0,287.4,140.0,9,658.32
p2_E_W.52,1973.0,286.12,140.0,9,651.64
p1_W_E.462,2008.0,251.6,86.0,3,579.72
p2_E_S1.5,1967.0,282.99,148.0,9,659.35
p2_E_W.53,1976.0,284.9,140.0,10,662.93
p1_W_E.463,2019.0,242.37,82.0,3,566.58
p1_W_E.464,2023.0,240.06,82.0,3,569.7
p2_E_W.54,1979.0,283.64,131.0,9,643.95
p1_W_E.465,2027.0,237.86,80.0,5,574.37
p2_E_W.55,1982.0,282.54,129.0,8,647.88
p1_W_E.466,2033.0,233.57,79.0,4,548.09
p2_E_W.56,1985.0,281.32,127.0,8,657.65
p2_E_W.57,1988.0,279.92,121.0,8,649.74
p1_W_E.467,2045.0,220.05,79.0,3,540.71
p2_E_W.58,1991.0,276.88,125.0,9,643.75
p2_E_W.59,1994.0,277.7,119.0,10,637.81
p1_W_E.468,2048.0,204.3,78.0,3,507.37
p1_W_S2.47,2071.0,196.28,75.0,3,515.42
p2_E_W.60,1997.0,273.36,117.0,8,628.93
p1_W_E.469,2052.0,216.98,76.0,3,519.57
p1_W_E.470,2060.0,215.49,75.0,3,527.95
p1_W_E.471,2075.0,199.04,75.0,3,526.32
p1_W_E.472,2078.0,193.47,74.0,3,523.59
p1_W_E.473,2081.0,197.3,73.0,3,543.37
p1_W_E.474,2084.0,199.28,73.0,3,542.11
p1_W_E.475,2087.0,198.01,72.0,3,517.68
p1_W_E.476,2092.0,194.87,73.0,3,512.14
p1_W_E.477,2101.0,185.16,70.0,4,497.42
p1_W_E.478,2105.0,185.34,69.0,4,502.65
p1_W_E.479,2108.0,183.15,69.0,4,506.86
p2_E_S1.6,2000.0,291.09,125.0,11,672.08
p2_S1_N1.33,2130.0,185.2,160.0,3,456.28
p2_N1_S1.25,2050.0,264.87,223.0,5,558.69
p2_S1_N1.34,2140.0,177.3,149.0,3,436.74
p2_N2_S2.44,2240.0,71.38,61.0,1,266.45
p2_N1_S1.26,2060.0,258.1,214.0,5,548.94
p2_N2_S2.45,2250.0,68.52,55.0,1,268.3
p2_N1_S1.27,2070.0,249.73,202.0,5,548.75
p2_S1_N1.35,2150.0,169.29,136.0,3,425.73
p2_N2_S2.46,2260.0,58.74,47.0,1,255.02
p2_S1_N1.36,2160.0,161.15,128.0,3,411.85
p2_N2_S2.47,2270.0,52.07,38.0,1,242.38
p2_S1_N1.37,2170.0,151.81,118.0,2,390.49
p2_S1_N1.38,2180.0,142.43,118.0,2,368.75
p2_N2_S2.48,2280.0,37.2,24.0,1,214.99
p2_S1_N1.39,2190.0,138.43,114.0,2,375.17
p1_W_E.480,2111.0,192.89,80.0,4,511.84
p2_S1_N1.40,2200.0,129.03,104.0,2,364.65
p1_W_S2.48,2114.0,194.98,77.0,5,518.41
p2_S1_N1.41,2210.0,121.48,95.0,2,365.51
p1_W_E.481,2118.0,194.04,76.0,4,492.56
p2_S1_N1.42,2220.0,111.96,85.0,2,335.22
p2_S1_N1.43,2230.0,103.22,76.0,2,323.4
p1_W_E.482,2124.0,186.84,78.0,5,494.35
p2_S1_N1.44,2240.0,97.21,70.0,2,317.55
p1_W_E.483,2128.0,189.04,75.0,4,501.36
p2_S1_N1.45,2250.0,88.59,63.0,2,308.05
p1_W_E.484,2132.0,179.31,73.0,4,483.36
p2_N2_S2.49,2290.0,53.44,37.0,2,247.03
p2_S2_N2.34,2140.0,201.37,157.0,6,469.36
p2_N2_S2.50,2300.0,48.98,30.0,2,246.05
p2_S2_N2.35,2150.0,195.4,148.0,6,459.64
p2_N2_S2.51,2310.0,40.84,19.0,2,235.06
p2_E_W.61,2003.0,306.07,155.0,9,686.26
p2_N2_S2.52,2320.0,32.53,15.0,1,219.78
p2_S2_N2.36,2160.0,191.15,138.0,7,451.39
p2_S2_W.9,2073.0,259.03,184.0,6,612.2
p2_S2_W.10,2103.0,229.74,154.0,8,603.22
p2_E_W.62,2007.0,328.88,179.0,10,744.46
p2_E_W.63,2010.0,327.7,172.0,7,746.69
p2_N2_S2.53,2330.0,18.61,5.0,1,185.45
p2_N2_S2.54,2340.0,20.76,1.0,1,186.27
p2_E_W.64,2013.0,325.1,172.0,9,748.51
p2_E_W.65,2017.0,324.28,163.0,8,736.49
p2_E_W.66,2020.0,322.99,164.0,10,745.58
p2_N2_S2.55,2350.0,5.56,0.0,0,146.17
p2_S2_N2.37,2170.0,196.09,134.0,8,461.36
p2_E_W.67,2023.0,305.63,161.0,9,704.61
p2_S2_N2.38,2180.0,186.11,122.0,8,444.19
p2_E_W.68,2026.0,300.41,157.0,9,680.6
p2_S2_N2.39,2190.0,180.97,115.0,7,433.89
p2_E_W.69,2029.0,313.75,155.0,8,688.75
p2_N2_S2.56,2360.0,6.63,0.0,0,150.38
p2_E_W.70,2032.0,320.93,155.0,8,692.24
p2_N2_S2.57,2370.0,5.58,0.0,0,153.5
p2_S2_N2.40,2200.0,172.05,102.0,7,419.87
